Expressionism/wassily-kandinsky_blue-mountain-1908.jpg                                                                                ,4
Expressionism/pyotr-konchalovsky_the-bridge-of-the-apostles-in-venice.jpg                                                             ,1
Realism/william-merritt-chase_still-life-fruit.jpg                                                                                    ,9
Expressionism/hans-hofmann_untitled-1928.jpg                                                                                          ,1
Baroque/rembrandt_bust-of-a-laughing-young-man.jpg                                                                                    ,6
Baroque/rembrandt_the-beheading-of-john-the-baptist.jpg                                                                               ,7
Impressionism/theophrastos-triantafyllidis_seated-nude.jpg                                                                            ,5
Symbolism/konstantin-vasilyev_birth-of-the-danube-3.jpg                                                                               ,4
Art_Nouveau_Modern/alphonse-mucha_poster-presentation-of-andersen-s-snow-queen.jpg                                                    ,6
Fauvism/ilya-mashkov_still-life-with-wreaths-apples-and-plums-1914.jpg                                                                ,9
Symbolism/mstislav-dobuzhinsky_a-church-in-seda-1933.jpg                                                                              ,4
Minimalism/john-mclaughlin_untitled-vertical-lines-1963.jpg                                                                           ,0
Baroque/pietro-da-cortona_the-martyrdom-of-saint-stephen-1660.jpg                                                                     ,7
Post_Impressionism/vincent-van-gogh_windmill-on-montmartre-1886.jpg                                                                   ,1
Expressionism/arthur-segal_vom-strande-page-13-1913.jpg                                                                               ,3
Expressionism/lucian-freud_sally-clarke.jpg                                                                                           ,6
Realism/james-tissot_an-old-cistern-1889.jpg                                                                                          ,1
Abstract_Expressionism/romare-bearden_untitled-1959.jpg                                                                               ,0
Romanticism/jan-matejko_jan-suchorzewski.jpg                                                                                          ,2
Realism/constantin-stahi_still-life-with-christian-artefacts-1919.jpg                                                                 ,9
Expressionism/salvador-dali_pieta-2.jpg                                                                                               ,7
Impressionism/alfred-sisley_a-turn-of-the-river-loing-summer-1896.jpg                                                                 ,4
Realism/jean-francois-millet_peasants-bringing-home-a-calf-born-in-the-fields-1864.jpg                                                ,2
Ukiyo_e/tsukioka-yoshitoshi_not_detected_242419.jpg                                                                                   ,6
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-maria-morevna-1900-3(1).jpg                                  ,3
Realism/nikolay-bogdanov-belsky_winter.jpg                                                                                            ,2
Impressionism/robert-julian-onderdonk_mountain-laurel-in-bloom.jpg                                                                    ,4
Realism/vincent-van-gogh_the-potato-eaters-1885-1.jpg                                                                                 ,2
Realism/camille-corot_woman-with-mandolin-1828.jpg                                                                                    ,6
Impressionism/vasile-popescu_bridge-over-sabar-1942.jpg                                                                               ,4
Romanticism/karl-bryullov_portrait-of-the-artist-sylvester-shchedrin.jpg                                                              ,6
Rococo/vladimir-borovikovsky_portrait-of-aleksei-alekseevich-konstantinova-1806.jpg                                                   ,6
Realism/camille-corot_le-gue-cows-on-the-banks-of-the-gue.jpg                                                                         ,4
Romanticism/francisco-goya_knife-grinder-1812.jpg                                                                                     ,2
Impressionism/berthe-morisot_young-woman-in-a-rowboat-eventail.jpg                                                                    ,2
Post_Impressionism/gustave-loiseau_rock-cliffs-by-the-sea-in-britain-1906.jpg                                                         ,4
Realism/john-lewis-krimmel_wordly-folk-questioning-chimney-sweeps-and-their-master-before-christ-church-in-philadelphia-1813.jpg      ,2
Naive_Art_Primitivism/fernando-botero_bathing-bishops-in-a-river.jpg                                                                  ,2
Abstract_Expressionism/ronnie-landfield_green-line-painting-1968.jpg                                                                  ,0
Rococo/dmitry-levitzky_portrait-of-g-k-levitzky-artist-s-father-1779.jpg                                                              ,6
Impressionism/pierre-auguste-renoir_young-boy-with-a-cat-1869.jpg                                                                     ,5
Impressionism/claude-monet_the-village-of-vetheuil.jpg                                                                                ,4
Romanticism/theodore-gericault_study-of-a-male-nude.jpg                                                                               ,5
High_Renaissance/pietro-perugino_pala-di-sant-agostino-st-bartolomeo-1523.jpg                                                         ,7
Impressionism/winston-churchill_diana-churchill-in-the-dining-room-at-chartwell(1).jpg                                                ,6
Expressionism/thalia-flora-karavia_portrait-of-yannis-tsarouchis-1942.jpg                                                             ,6
Minimalism/judy-chicago_dome-drawing-3a-1968.jpg                                                                                      ,0
Contemporary_Realism/jamie-wyeth_mischief-night-1986.jpg                                                                              ,9
Realism/winslow-homer_shooting-the-rapids-1902.jpg                                                                                    ,2
Rococo/joshua-reynolds_lady-anne-bingham-1786.jpg                                                                                     ,6
Color_Field_Painting/jack-bush_down-and-across-1967.jpg                                                                               ,0
Impressionism/paul-cezanne_still-life-with-apples.jpg                                                                                 ,9
Early_Renaissance/carlo-crivelli_saint-george.jpg                                                                                     ,7
Post_Impressionism/vincent-van-gogh_cottages-in-saintes-maries-1888(1).jpg                                                            ,8
Northern_Renaissance/lucas-cranach-the-elder_johann-friedrich-von-sachsen-1532.jpg                                                    ,6
Abstract_Expressionism/joan-snyder_song-cycle-4-2011.jpg                                                                              ,0
Rococo/thomas-gainsborough_st-mary-s-church-hadleigh.jpg                                                                              ,4
Art_Nouveau_Modern/carlos-saenz-de-tejada_sketch-of-curtain-for-the-representation-of-don-juan-tenorio-treatal-in-theater.jpg         ,8
Post_Impressionism/ferdinand-hodler_maggia-delta-before-sunrise-1893.jpg                                                              ,4
Post_Impressionism/paul-cezanne_large-trees-at-jas-de-bouffan-1887.jpg                                                                ,4
Rococo/bernardo-bellotto_vienna-the-lobkowitzplatz.jpg                                                                                ,1
Post_Impressionism/maurice-utrillo_church-at-villiers-le-bel.jpg                                                                      ,1
Impressionism/childe-hassam_sunset-at-sea.jpg                                                                                         ,4
Minimalism/john-mclaughlin_untitled-1963(2).jpg                                                                                       ,0
Impressionism/william-merritt-chase_shinnecock-hills-long-island.jpg                                                                  ,4
Realism/georgios-jakobides_platter-with-seashells-roses-pearls-and-earrings-1920.jpg                                                  ,9
Baroque/peter-paul-rubens_susanna-and-the-elders.jpg                                                                                  ,7
Realism/nikolai-ge_not_detected_252978.jpg                                                                                            ,7
Baroque/rembrandt_two-studies-of-a-bird-of-paradise-1630.jpg                                                                          ,8
Symbolism/nicholas-roerich_glaciers-of-himalayas-1937.jpg                                                                             ,4
Romanticism/konstantin-makovsky_portrait-7.jpg                                                                                        ,6
Early_Renaissance/fra-angelico_madonna-and-child-1.jpg                                                                                ,7
Baroque/david-teniers-the-younger_interior-scene-with-a-young-woman-scrubbing-pots-while-an-old-man-makes-advances.jpg                ,2
Impressionism/paul-gauguin_still-life-with-oysters-1876.jpg                                                                           ,9
Rococo/joshua-reynolds_portrait-of-lord-john-townshend.jpg                                                                            ,6
Post_Impressionism/vincent-van-gogh_walk-along-the-banks-of-the-seine-near-asnieres-1887.jpg                                          ,4
Impressionism/mihaly-munkacsy_storm-at-the-puszta-1867.jpg                                                                            ,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_yvette-guilbert-1893.jpg                                                                 ,8
Realism/vasily-sadovnikov_view-of-palace-square-and-the-general-headquarters-building-in-st-petersburg.jpg                            ,1
Impressionism/claude-monet_the-pave-de-chailly-in-the-forest.jpg                                                                      ,4
Northern_Renaissance/hieronymus-bosch_haywain-1502.jpg                                                                                ,7
Rococo/thomas-gainsborough_john-plampin.jpg                                                                                           ,6
Impressionism/joaquã­n-sorolla_the-waterwheel-javea-1900.jpg                                                                          ,4
Romanticism/ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg                                                                   ,2
Post_Impressionism/albert-marquet_le-jardin-du-luxembourg.jpg                                                                         ,4
Realism/ivan-shishkin_fir-1.jpg                                                                                                       ,4
Impressionism/maxime-maufra_by-the-sea.jpg                                                                                            ,4
Ukiyo_e/utagawa-toyokuni-ii_autumn-moon-at-tamagawa-two-boats-fishing-at-night.jpg                                                    ,4
Expressionism/amedeo-modigliani_girl-in-a-sailor-s-blouse-1918.jpg                                                                    ,6
Romanticism/william-turner_the-blue-rigi-lake-of-lucerne-sunrise.jpg                                                                  ,4
Expressionism/pablo-picasso_portrait-of-sylvette-david-1954-1.jpg                                                                     ,6
Realism/gustave-courbet_la-bretonnerie-in-the-department-of-indre-1856.jpg                                                            ,4
Post_Impressionism/david-burliuk_lighthouse-on-the-coast-1958.jpg                                                                     ,4
Rococo/joseph-wright_portrait-of-richard-arkwright-junior-with-his-wife-mary-and-daughter-anne.jpg                                    ,6
Impressionism/berthe-morisot_the-mandolin.jpg                                                                                         ,2
Early_Renaissance/sandro-botticelli_pity-1490(1).jpg                                                                                  ,7
Baroque/cornelis-de-vos_portrait-of-the-artist-s-daughter.jpg                                                                         ,6
Realism/basuki-abdullah_reclining-nude.jpg                                                                                            ,5
Symbolism/dante-gabriel-rossetti_carlisle-wall-the-lovers-1853.jpg                                                                    ,2
Realism/thomas-eakins_taking-up-the-net-1881.jpg                                                                                      ,2
Cubism/juan-gris_pierrot-with-book-1924.jpg                                                                                           ,6
Romanticism/william-turner_perspective-view-of-fonthill-abbey-from-the-south-west.jpg                                                 ,1
Impressionism/camille-pissarro_portrait-of-paulemile-1.jpg                                                                            ,6
Impressionism/laszlo-mednyanszky_landscape-at-autumn-1890.jpg                                                                         ,4
Expressionism/marc-chagall_old-woman-with-a-ball-of-yarn.jpg                                                                          ,6
Post_Impressionism/vincent-van-gogh_exterior-of-a-restaurant-at-asnieres-1887(1).jpg                                                  ,1
Realism/isaac-levitan_landscape-with-moon.jpg                                                                                         ,4
Post_Impressionism/vincent-van-gogh_still-life-with-basket-of-apples-1887.jpg                                                         ,9
Baroque/guido-reni_portrait-of-an-old-woman.jpg                                                                                       ,6
Symbolism/ferdinand-hodler_left-border-woman.jpg                                                                                      ,8
Cubism/jean-metzinger_femme-la-fen-tre-maternit-1912.jpg                                                                              ,2
Impressionism/claude-monet_woman-in-a-garden-1876.jpg                                                                                 ,2
Baroque/judith-leyster_laughing-children-with-a-cat-1629.jpg                                                                          ,6
Expressionism/frank-auerbach_the-sitting-room.jpg                                                                                     ,2
Naive_Art_Primitivism/marc-chagall_wandering-musicians-1963.jpg                                                                       ,2
Realism/nikolay-bogdanov-belsky_portrait-of-engineer-n-chizhov.jpg                                                                    ,6
Romanticism/taras-shevchenko_askold-s-grave-1846.jpg                                                                                  ,4
Color_Field_Painting/ronnie-landfield_first-path-1978.jpg                                                                             ,0
Realism/alexey-venetsianov_peasant-girl-with-a-sickle-in-the-rye.jpg                                                                  ,6
Symbolism/mikhail-nesterov_portrait-of-o-m-nesterova-the-artist-s-daughter-1905.jpg                                                   ,6
Pop_Art/pauline-boty_colour-her-gone-1962.jpg                                                                                         ,6
Realism/david-burliuk_a-dying-swan.jpg                                                                                                ,6
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-wooden-eagle-1909-7.jpg                                                             ,3
High_Renaissance/leonardo-da-vinci_studies-of-the-arm-showing-the-movements-made-by-the-biceps.jpg                                    ,8
Rococo/george-morland_stable-scene.jpg                                                                                                ,2
Northern_Renaissance/albrecht-durer_salvator-mundi.jpg                                                                                ,7
Post_Impressionism/pierre-bonnard_landscape-with-three-figures-and-willow-1912.jpg                                                    ,4
Cubism/kazimir-malevich_standing-figure-1927.jpg                                                                                      ,8
Mannerism_Late_Renaissance/paolo-veronese_the-angel-appears-to-hagar-in-the-desert.jpg                                                ,7
Romanticism/gustave-dore_don-quixote-39.jpg                                                                                           ,3
High_Renaissance/giorgione_portrait-of-a-venetian-gentleman-1510(2).jpg                                                               ,6
Abstract_Expressionism/aki-kuroda_untitled-1998.jpg                                                                                   ,0
Expressionism/pablo-picasso_el-tinen-1906.jpg                                                                                         ,6
Naive_Art_Primitivism/marc-chagall_still-life-with-vase-of-flowers.jpg                                                                ,9
Post_Impressionism/henri-de-toulouse-lautrec_the-jockey-1899.jpg                                                                      ,2
Romanticism/dante-gabriel-rossetti_woman-combing-her-hair-1864.jpg                                                                    ,6
Expressionism/martiros-saryan_yerevan-1924.jpg                                                                                        ,1
Ukiyo_e/tsukioka-yoshitoshi_the-appearance-of-a-fukagawa-nakamichi-geisha-of-the-tempo-era.jpg                                        ,6
Fauvism/endre-bartos_autumn-forest-1978.jpg                                                                                           ,4
Realism/vincent-van-gogh_digger-in-a-potato-field-february-1885(1).jpg                                                                ,2
Realism/ivan-shishkin_in-the-fir-forest-1.jpg                                                                                         ,4
Mannerism_Late_Renaissance/agnolo-bronzino_pietro-de-medici.jpg                                                                       ,6
Realism/vasily-surikov_portrait-of-a-p-yurgenson-1908.jpg                                                                             ,6
Impressionism/constantin-artachino_winter-end.jpg                                                                                     ,4
Symbolism/william-blake_the-sun-at-his-eastern-gate-1820.jpg                                                                          ,3
Realism/wilhelm-leibl_m-dchen-am-herd-1895.jpg                                                                                        ,6
Expressionism/m.c.-escher_not_detected_204675.jpg                                                                                     ,4
Abstract_Expressionism/paul-jenkins_not_detected_235706.jpg                                                                           ,0
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-poet-phra-m-mikha-l-1898.jpg                                                    ,6
Expressionism/tivadar-kosztka-csontvary_blossoming-almonds-in-taormina-1902.jpg                                                       ,4
Baroque/annibale-carracci_st-magdalene-in-the-desert-1591.jpg                                                                         ,7
Post_Impressionism/pyotr-konchalovsky_blossoming-garden-1930.jpg                                                                      ,4
Realism/ivan-shishkin_on-the-mountain-castel-near-alushta-1879.jpg                                                                    ,4
Baroque/rembrandt_the-mill-on-the-het-blauwhoofd.jpg                                                                                  ,4
Realism/ilya-repin_head-of-a-man.jpg                                                                                                  ,6
Realism/vasily-polenov_mountainous-riverbank-of-oyat.jpg                                                                              ,4
Abstract_Expressionism/jimmy-ernst_white-space-1951.jpg                                                                               ,0
Art_Nouveau_Modern/carl-larsson_breakfast-under-the-big-birch(1).jpg                                                                  ,2
Post_Impressionism/martiros-saryan_banks-of-the-river-zangu-near-yerevan-1930.jpg                                                     ,4
Ukiyo_e/utagawa-kuniyoshi_thaishun-with-elephants.jpg                                                                                 ,2
Impressionism/eugene-boudin_figures-on-beach-in-front-of-bathing-huts.jpg                                                             ,8
Expressionism/zinaida-serebriakova_three-figures-in-the-doorway-marrakesh-1932.jpg                                                    ,2
Naive_Art_Primitivism/david-burliuk_miami-beach.jpg                                                                                   ,4
Expressionism/francis-picabia_the-laundresses.jpg                                                                                     ,2
Romanticism/maxim-vorobiev_view-of-moscow.jpg                                                                                         ,1
Romanticism/ivan-aivazovsky_landscape-with-windmills.jpg                                                                              ,4
Impressionism/camille-pissarro_the-clearing.jpg                                                                                       ,2
Impressionism/willard-metcalf_buds-and-blossoms.jpg                                                                                   ,4
Impressionism/fern-coppedge_new-hope-bucks-county-1935.jpg                                                                            ,4
Rococo/allan-ramsay_portrait-of-augusta-of-saxe-gotha-princess-of-wales-1.jpg                                                         ,6
Symbolism/odilon-redon_woman-among-the-flowers.jpg                                                                                    ,6
Abstract_Expressionism/basil-beattie_picture-1974.jpg                                                                                 ,0
Impressionism/claude-monet_landscape-at-giverny-1.jpg                                                                                 ,4
Early_Renaissance/benozzo-gozzoli_madonna-della-cintola.jpg                                                                           ,7
Realism/james-tissot_the-ruins-inner-voices-1885.jpg                                                                                  ,2
