Impressionism/pierre-auguste-renoir_bouquets-of-flowers.jpg                                                                           ,17
Northern_Renaissance/albrecht-durer_lamentation-for-the-dead-christ-1498.jpg                                                          ,0
Impressionism/eugene-boudin_fish-market.jpg                                                                                           ,6
Expressionism/pablo-picasso_untitled-1939-5.jpg                                                                                       ,15
Impressionism/edgar-degas_dancers-6.jpg                                                                                               ,5
Romanticism/paul-cezanne_the-negro-scipio-1867.jpg                                                                                    ,16
Northern_Renaissance/albrecht-durer_courtyard-of-the-former-castle-in-innsbruck-without-clouds.jpg                                    ,0
Art_Nouveau_Modern/nicholas-roerich_study-to-sister-beatrice.jpg                                                                      ,14
Art_Nouveau_Modern/nicholas-roerich_kiss-the-earth.jpg                                                                                ,14
Post_Impressionism/pyotr-konchalovsky_pasha-with-the-red-book-on-white-1909.jpg                                                       ,18
Post_Impressionism/paul-cezanne_flower-pots.jpg                                                                                       ,16
Realism/nicholas-roerich_in-a-foreign-bank.jpg                                                                                        ,14
Impressionism/pierre-auguste-renoir_the-little-reader.jpg                                                                             ,17
Naive_Art_Primitivism/marc-chagall_king-david-ii-samuel-vi-4-5.jpg                                                                    ,12
Realism/vincent-van-gogh_woman-grinding-coffee-1881.jpg                                                                               ,22
Realism/ivan-shishkin_forest-5.jpg                                                                                                    ,10
Impressionism/pierre-auguste-renoir_breakfast-at-berneval-1898.jpg                                                                    ,17
Realism/ilya-repin_judas-1885.jpg                                                                                                     ,8
Impressionism/pierre-auguste-renoir_bather-1887.jpg                                                                                   ,17
Impressionism/salvador-dali_the-tartan-el-son.jpg                                                                                     ,21
Impressionism/claude-monet_water-lilies-32.jpg                                                                                        ,4
Symbolism/nicholas-roerich_message-from-shambhala-1931.jpg                                                                            ,14
Realism/ivan-shishkin_forest-stream-3.jpg                                                                                             ,10
Impressionism/childe-hassam_summer-porch-at-mr-and-mrs-c-e-s-wood-s.jpg                                                               ,3
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900.jpg                                                                            ,19
Romanticism/gustave-dore_don-quixote.jpg                                                                                              ,7
Impressionism/pierre-auguste-renoir_woman-in-a-red-blouse-1.jpg                                                                       ,17
Art_Nouveau_Modern/raphael-kirchner_lollotte_02-1916.jpg                                                                              ,19
Impressionism/camille-pissarro_workers-in-the-fields.jpg                                                                              ,2
Post_Impressionism/pyotr-konchalovsky_a-girl-in-a-velvet-coat-1928.jpg                                                                ,18
Realism/pablo-picasso_female-nude-from-back-1895.jpg                                                                                  ,15
Naive_Art_Primitivism/marc-chagall_illustration-for-literary-review-shtrom-heftn-1923-2.jpg                                           ,12
Cubism/salvador-dali_still-life-8.jpg                                                                                                 ,21
Symbolism/nicholas-roerich_battle-in-the-heavens-1912.jpg                                                                             ,14
Art_Nouveau_Modern/boris-kustodiev_ukrainian-landscape-1925.jpg                                                                       ,1
Realism/ilya-repin_portrait-of-an-unknown-woman.jpg                                                                                   ,8
Impressionism/childe-hassam_a-venetian-regatta.jpg                                                                                    ,3
Impressionism/claude-monet_the-river-epte.jpg                                                                                         ,4
Expressionism/martiros-saryan_bedouin-with-a-camel-1911.jpg                                                                           ,13
Realism/vincent-van-gogh_seated-man-with-a-moustache-and-cap-1886.jpg                                                                 ,22
Realism/ivan-shishkin_oaks-1.jpg                                                                                                      ,10
Northern_Renaissance/albrecht-durer_birth-of-mary.jpg                                                                                 ,0
Expressionism/pablo-picasso_female-nude-sitting-in-the-armchair-1964.jpg                                                              ,15
Post_Impressionism/vincent-van-gogh_boy-with-cap-and-clogs(1).jpg                                                                     ,22
Fauvism/pyotr-konchalovsky_picture-of-the-carpet-study-for-portrait-of-director-vsevolod-meyerhold-1938.jpg                           ,18
Realism/john-singer-sargent_standing-male-figure.jpg                                                                                  ,11
Romanticism/ivan-aivazovsky_view-of-the-bosporus-1874.jpg                                                                             ,9
Expressionism/pyotr-konchalovsky_view-of-mtskheta-from-the-mountain-1927.jpg                                                          ,18
Art_Nouveau_Modern/nicholas-roerich_ancient-russians-at-dnieper-1905.jpg                                                              ,14
Baroque/rembrandt_self-portrait-4.jpg                                                                                                 ,20
Realism/vincent-van-gogh_vase-with-carnations-1886-2.jpg                                                                              ,22
Impressionism/pierre-auguste-renoir_jacques-eugene-spuller-1871.jpg                                                                   ,17
Realism/camille-pissarro_entering-a-village.jpg                                                                                       ,2
Expressionism/pablo-picasso_the-absinthe-drinker-1901-1.jpg                                                                           ,15
Naive_Art_Primitivism/marc-chagall_manoah-and-his-wife-offering-a-sacrifice-saw-the-angel-of-the-lord-flying-in-the-flame-judges.jpg  ,12
Realism/ivan-shishkin_edge-of-the-forest.jpg                                                                                          ,10
Impressionism/salvador-dali_calanque-jonculs-cadaques.jpg                                                                             ,21
Art_Nouveau_Modern/nicholas-roerich_oze-s-room-1912-2.jpg                                                                             ,14
Art_Nouveau_Modern/raphael-kirchner_viennese.jpg                                                                                      ,19
Romanticism/ivan-aivazovsky_ship.jpg                                                                                                  ,9
Baroque/rembrandt_the-portrait-of-jan-six-1647.jpg                                                                                    ,20
Baroque/rembrandt_a-study-of-a-woman-asleep-1630.jpg                                                                                  ,20
Impressionism/eugene-boudin_low-tide-at-trouville.jpg                                                                                 ,6
Post_Impressionism/vincent-van-gogh_a-fishing-boat-at-sea-1888-1(1).jpg                                                               ,22
Cubism/pablo-picasso_a-bullfight-1934.jpg                                                                                             ,15
Northern_Renaissance/albrecht-durer_death-of-orpheus-1498.jpg                                                                         ,0
Impressionism/childe-hassam_news-depot-cos-cob-1912.jpg                                                                               ,3
Post_Impressionism/vincent-van-gogh_still-life-vase-with-fourteen-sunflowers-1889.jpg                                                 ,22
Impressionism/claude-monet_the-japanese-bridge-1.jpg                                                                                  ,4
Post_Impressionism/vincent-van-gogh_joseph-roulin-sitting-in-a-cane-chair-three-quarter-length-1888.jpg                               ,22
Art_Nouveau_Modern/raphael-kirchner_fables-1903-2.jpg                                                                                 ,19
Northern_Renaissance/albrecht-durer_peasant-couple-dancing-1514.jpg                                                                   ,0
Post_Impressionism/pyotr-konchalovsky_moscow-apple-orchard-1921.jpg                                                                   ,18
Impressionism/pierre-auguste-renoir_mlle-irene-cahen-d-anvers-1880.jpg                                                                ,17
Impressionism/childe-hassam_sailing-vessel-at-sea-sunset.jpg                                                                          ,3
Expressionism/martiros-saryan_persian-woman-1910.jpg                                                                                  ,13
Impressionism/claude-monet_the-isle-grande-jatte-on-the-siene.jpg                                                                     ,4
Realism/ivan-shishkin_from-the-vicinity-of-gurzuf-1879.jpg                                                                            ,10
Realism/boris-kustodiev_cover-for-the-novel-by-alexander-pushkin-dubrovsky-1919.jpg                                                   ,1
Impressionism/edgar-degas_two-dancers-in-green-skirts-landscape-scener.jpg                                                            ,5
Realism/martiros-saryan_armenian-mountains-1962.jpg                                                                                   ,13
Impressionism/camille-pissarro_route-du-fond-in-hermitage-pontoise-1877.jpg                                                           ,2
Impressionism/claude-monet_water-lilies-1907-1.jpg                                                                                    ,4
Impressionism/claude-monet_the-seine-estuary-at-honfluer.jpg                                                                          ,4
Realism/pablo-picasso_the-barefoot-girl-1895.jpg                                                                                      ,15
Art_Nouveau_Modern/nicholas-roerich_forest-1912-1.jpg                                                                                 ,14
Art_Nouveau_Modern/nicholas-roerich_old-riga-1903.jpg                                                                                 ,14
Expressionism/martiros-saryan_portrait-of-mathematics-artashes-shahinyan-1960.jpg                                                     ,13
Romanticism/paul-cezanne_promenade-1871.jpg                                                                                           ,16
Impressionism/camille-pissarro_poor-john.jpg                                                                                          ,2
Romanticism/gustave-dore_don-quixote-83.jpg                                                                                           ,7
Impressionism/pierre-auguste-renoir_the-bather.jpg                                                                                    ,17
Realism/vincent-van-gogh_two-hands-with-a-stick.jpg                                                                                   ,22
Realism/john-singer-sargent_lady-meysey-thompson.jpg                                                                                  ,11
Realism/boris-kustodiev_portrait-of-vasily-vasilyevich-mate.jpg                                                                       ,1
Romanticism/gustave-dore_all-dwellings-else-flood-overwhelmed-and-them-with-all-their-pomp-deep-under-water-rolled.jpg                ,7
Northern_Renaissance/albrecht-durer_apostle-judas-thaddeus.jpg                                                                        ,0
Realism/boris-kustodiev_portrait-of-t-f-davydova-1912.jpg                                                                             ,1
Impressionism/camille-pissarro_the-picnic.jpg                                                                                         ,2
Impressionism/childe-hassam_white-island-light-isles-of-shoals-at-sundown.jpg                                                         ,3
Realism/john-singer-sargent_edouard-pailleron-1879.jpg                                                                                ,11
Impressionism/pierre-auguste-renoir_pine-wood-on-the-cote-d-azur-1885.jpg                                                             ,17
Realism/boris-kustodiev_portrait-of-the-grand-duchess-maria-pavlovna-1911.jpg                                                         ,1
Realism/vincent-van-gogh_alley-bordered-by-trees-1884(1).jpg                                                                          ,22
Impressionism/childe-hassam_perros-guire-cotes-du-nord-france.jpg                                                                     ,3
Art_Nouveau_Modern/nicholas-roerich_kneeling-warriors-study-of-murals-for-the-chapel-in-pskov-1914-1.jpg                              ,14
Impressionism/edgar-degas_three-heads.jpg                                                                                             ,5
Cubism/marc-chagall_a-poet.jpg                                                                                                        ,12
Impressionism/claude-monet_fishing-boats-at-honfleur.jpg                                                                              ,4
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-1892.jpg                                                                      ,17
Cubism/pablo-picasso_a-glass-of-absinthe-1914.jpg                                                                                     ,15
Romanticism/ivan-aivazovsky_rocks-in-the-mist-1890.jpg                                                                                ,9
Impressionism/pierre-auguste-renoir_claude-monet-reading-1872.jpg                                                                     ,17
Symbolism/salvador-dali_space-eve.jpg                                                                                                 ,21
Post_Impressionism/pyotr-konchalovsky_portrait-of-margot-1946.jpg                                                                     ,18
Realism/ilya-repin_a-bouquet-of-flowers-1878.jpg                                                                                      ,8
Impressionism/claude-monet_bend-in-the-river-epte.jpg                                                                                 ,4
Post_Impressionism/vincent-van-gogh_the-drinkers-after-daumier-1890.jpg                                                               ,22
Art_Nouveau_Modern/boris-kustodiev_masha-the-daughter-of-merchant-1924.jpg                                                            ,1
Impressionism/childe-hassam_an-isles-of-shoals-day.jpg                                                                                ,3
Impressionism/claude-monet_charing-cross-bridge-cleopatra-s-needle-1901.jpg                                                           ,4
Northern_Renaissance/albrecht-durer_the-city-of-trento-1495.jpg                                                                       ,0
Symbolism/nicholas-roerich_monhigan-vagueness-1922-1.jpg                                                                              ,14
Impressionism/pierre-auguste-renoir_madeleine-leaning-on-her-elbow-with-flowers-in-her-hair-1918.jpg                                  ,17
Post_Impressionism/paul-cezanne_young-man-and-skull.jpg                                                                               ,16
Impressionism/camille-pissarro_a-street-in-auvers-thatched-cottage-and-cow-1880.jpg                                                   ,2
Post_Impressionism/vincent-van-gogh_daubigny-s-garden-1890(1).jpg                                                                     ,22
Impressionism/camille-pissarro_the-carrousel-autumn-morning-1899.jpg                                                                  ,2
Impressionism/childe-hassam_flags-on-57th-street-winter-1918.jpg                                                                      ,3
Baroque/rembrandt_ecce-homo.jpg                                                                                                       ,20
Art_Nouveau_Modern/nicholas-roerich_ledenets-1919.jpg                                                                                 ,14
Realism/vincent-van-gogh_vase-with-asters-salvia-and-other-flowers-1886.jpg                                                           ,22
Post_Impressionism/vincent-van-gogh_the-bois-de-boulogne-with-people-walking-1886.jpg                                                 ,22
Expressionism/martiros-saryan_nile-near-aswan-1911.jpg                                                                                ,13
Impressionism/claude-monet_haystacks-at-giverny.jpg                                                                                   ,4
Impressionism/camille-pissarro_not_detected_208370.jpg                                                                                ,2
Symbolism/martiros-saryan_land-1969.jpg                                                                                               ,13
Realism/john-singer-sargent_recumbent-draped-figure.jpg                                                                               ,11
Realism/vincent-van-gogh_woman-sewing-1881-1.jpg                                                                                      ,22
Impressionism/pierre-auguste-renoir_not_detected_218785-1909.jpg                                                                      ,17
Impressionism/pablo-picasso_flower-seller-1901.jpg                                                                                    ,15
Symbolism/nicholas-roerich_messenger-1946.jpg                                                                                         ,14
Post_Impressionism/vincent-van-gogh_the-banks-of-the-seine-1887.jpg                                                                   ,22
Impressionism/pierre-auguste-renoir_cagnes-landscape-4.jpg                                                                            ,17
Realism/john-singer-sargent_lady-playfair-1884.jpg                                                                                    ,11
Realism/pyotr-konchalovsky_portrait-of-sergei-vladimirovich-mikhalkov-with-his-son-1943.jpg                                           ,18
Romanticism/gustave-dore_hop-o-my-thumb-climbs-to-the-top-of-a-tall-tree-to-see-what-he-can-see.jpg                                   ,7
Art_Nouveau_Modern/pablo-picasso_seated-fat-clown-1905.jpg                                                                            ,15
Cubism/salvador-dali_figures-in-a-landscape-at-ampurdan.jpg                                                                           ,21
Expressionism/pyotr-konchalovsky_bullfight-in-sevilla-1910.jpg                                                                        ,18
Impressionism/claude-monet_poppy-field-argenteuil.jpg                                                                                 ,4
Impressionism/edgar-degas_portrait-of-a-man.jpg                                                                                       ,5
Impressionism/camille-pissarro_the-house-of-monsieur-musy-louveciennes-1870.jpg                                                       ,2
Post_Impressionism/vincent-van-gogh_vase-with-red-gladioli-1886-1.jpg                                                                 ,22
Symbolism/nicholas-roerich_giant-s-tomb-1915-1.jpg                                                                                    ,14
Post_Impressionism/paul-cezanne_still-life-with-fruit-geraniums-stock-1894.jpg                                                        ,16
Expressionism/pablo-picasso_the-absinthe-drinker-portrait-of-angel-fernandez-de-soto-1903.jpg                                         ,15
Northern_Renaissance/albrecht-durer_emperor-charlemagne.jpg                                                                           ,0
Post_Impressionism/pyotr-konchalovsky_still-life-peaches-1919.jpg                                                                     ,18
Naive_Art_Primitivism/marc-chagall_lovers.jpg                                                                                         ,12
Impressionism/john-singer-sargent_siesta-1905.jpg                                                                                     ,11
Realism/pyotr-konchalovsky_cottages.jpg                                                                                               ,18
Romanticism/paul-cezanne_portrait-of-a-man-1864.jpg                                                                                   ,16
Impressionism/eugene-boudin_the-port-of-trouville.jpg                                                                                 ,6
Impressionism/edgar-degas_dancers-climbing-the-stairs.jpg                                                                             ,5
Post_Impressionism/vincent-van-gogh_chestnut-tree-in-blossom-1887(1).jpg                                                              ,22
Impressionism/pierre-auguste-renoir_the-bather-after-the-bath-1888.jpg                                                                ,17
Romanticism/gustave-dore_the-resurrection.jpg                                                                                         ,7
Art_Nouveau_Modern/raphael-kirchner_poster-contest.jpg                                                                                ,19
Baroque/rembrandt_the-flight-into-egypt-a-night-piece-1651.jpg                                                                        ,20
Naive_Art_Primitivism/marc-chagall_farewell-1985.jpg                                                                                  ,12
Expressionism/marc-chagall_vitebsk-1915.jpg                                                                                           ,12
Baroque/rembrandt_four-orientals-seated-under-a-tree-ink-on-paper.jpg                                                                 ,20
Impressionism/pablo-picasso_madrilenian-head-of-young-woman-1901.jpg                                                                  ,15
Impressionism/edgar-degas_breakfast-after-bathing.jpg                                                                                 ,5
Impressionism/edgar-degas_after-the-bath-3.jpg                                                                                        ,5
Post_Impressionism/vincent-van-gogh_olive-grove-1889-1.jpg                                                                            ,22
Post_Impressionism/salvador-dali_port-of-cadaques-night.jpg                                                                           ,21
Realism/camille-pissarro_banks-of-a-river-with-barge.jpg                                                                              ,2
Realism/john-singer-sargent_margherita-goldsmid-later-mrs-raphael-1906.jpg                                                            ,11
Expressionism/marc-chagall_vitebsk-1914.jpg                                                                                           ,12
Impressionism/childe-hassam_sea-and-rocks-appledore-isles-of-shoals.jpg                                                               ,3
Impressionism/childe-hassam_old-long-island-landscape.jpg                                                                             ,3
Realism/ivan-shishkin_rocky-shore-1879.jpg                                                                                            ,10
Art_Nouveau_Modern/nicholas-roerich_pomeranians-evening-1907.jpg                                                                      ,14
Impressionism/camille-pissarro_road-along-the-loing-canal.jpg                                                                         ,2
Realism/vincent-van-gogh_village-at-sunset-1884.jpg                                                                                   ,22
Romanticism/gustave-dore_the-inferno-canto-33.jpg                                                                                     ,7
Impressionism/eugene-boudin_the-ferry-to-deauville.jpg                                                                                ,6
Symbolism/nicholas-roerich_bell-mountain-1932.jpg                                                                                     ,14
Impressionism/camille-pissarro_hoarfrost-1890.jpg                                                                                     ,2
Symbolism/nicholas-roerich_himalayas-1942.jpg                                                                                         ,14
Symbolism/nicholas-roerich_guardians-of-the-snow-1922.jpg                                                                             ,14
Realism/john-singer-sargent_dorothy-1900.jpg                                                                                          ,11
Post_Impressionism/paul-cezanne_still-life-with-jug.jpg                                                                               ,16
Cubism/pablo-picasso_jacqueline-at-the-studio-1956.jpg                                                                                ,15
Pointillism/salvador-dali_untitled-landscape-near-madrid.jpg                                                                          ,21
Northern_Renaissance/albrecht-durer_noble-woman-at-horses-and-lansquenet.jpg                                                          ,0
Expressionism/salvador-dali_untitled-scene-in-a-cabaret-in-madrid.jpg                                                                 ,21
Impressionism/claude-monet_weeping-willow-1919.jpg                                                                                    ,4
Impressionism/pierre-auguste-renoir_flowers-in-a-vase.jpg                                                                             ,17
Post_Impressionism/vincent-van-gogh_plain-near-auvers-1890.jpg                                                                        ,22
Impressionism/pierre-auguste-renoir_captain-edouard-bernier-1871.jpg                                                                  ,17
Post_Impressionism/pyotr-konchalovsky_still-life-three-roses-1935.jpg                                                                 ,18
Impressionism/childe-hassam_the-new-york-window.jpg                                                                                   ,3
Realism/boris-kustodiev_at-the-window-portrait-of-i-b-kustodieva-1910.jpg                                                             ,1
Impressionism/camille-pissarro_afternoon-in-eragny-grey-weather-1900.jpg                                                              ,2
Realism/boris-kustodiev_at-cradling-archers-walk-1901.jpg                                                                             ,1
Northern_Renaissance/albrecht-durer_temptation.jpg                                                                                    ,0
Post_Impressionism/vincent-van-gogh_people-walking-in-front-of-snow-covered-cottage-2-1890.jpg                                        ,22
Impressionism/childe-hassam_self-portrait.jpg                                                                                         ,3
Art_Nouveau_Modern/raphael-kirchner_legendes-1903-2.jpg                                                                               ,19
Post_Impressionism/paul-cezanne_orchard-1882.jpg                                                                                      ,16
Art_Nouveau_Modern/nicholas-roerich_sketches-of-costumes-for-peer-gynt-1912.jpg                                                       ,14
Post_Impressionism/pyotr-konchalovsky_volkhov-at-the-ferry-1926.jpg                                                                   ,18
Impressionism/pierre-auguste-renoir_in-the-garden.jpg                                                                                 ,17
Realism/pyotr-konchalovsky_apples-1953.jpg                                                                                            ,18
Naive_Art_Primitivism/marc-chagall_korobotchka-s-poultry-house.jpg                                                                    ,12
Impressionism/pierre-auguste-renoir_banks-of-the-river-1876.jpg                                                                       ,17
Romanticism/paul-cezanne_the-four-seasons-spring-1861.jpg                                                                             ,16
Naive_Art_Primitivism/marc-chagall_clown-with-flowers-1963.jpg                                                                        ,12
Naive_Art_Primitivism/marc-chagall_the-flying-clown-1981.jpg                                                                          ,12
Realism/vincent-van-gogh_orphan-man-with-cap-eating-1882.jpg                                                                          ,22
Symbolism/nicholas-roerich_jeanne-d-arc-in-the-fire-1930.jpg                                                                          ,14
Fauvism/pyotr-konchalovsky_nude-1916.jpg                                                                                              ,18
Realism/pyotr-konchalovsky_portrait-of-film-director-alexander-petrovich-dovzhenko-1950.jpg                                           ,18
Symbolism/nicholas-roerich_tibetian-camp-1936.jpg                                                                                     ,14
Realism/vincent-van-gogh_beach-and-boats-1882(1).jpg                                                                                  ,22
Post_Impressionism/vincent-van-gogh_banks-of-the-seine-in-the-spring-1887(1).jpg                                                      ,22
Romanticism/gustave-dore_the-inferno-canto-9.jpg                                                                                      ,7
Realism/pyotr-konchalovsky_portrait-of-boris-nikolayevich-yakovlev-1953.jpg                                                           ,18
Post_Impressionism/paul-cezanne_apples-pears-and-grapes.jpg                                                                           ,16
Symbolism/nicholas-roerich_everest-1938.jpg                                                                                           ,14
Impressionism/claude-monet_weeping-willow-5-1919.jpg                                                                                  ,4
Realism/boris-kustodiev_general-of-infantry-christopher-roop-1902.jpg                                                                 ,1
Romanticism/gustave-dore_the-poets-emerge-from-hell.jpg                                                                               ,7
Baroque/rembrandt_alexander-the-great.jpg                                                                                             ,20
Realism/vincent-van-gogh_landscape-with-cottages-and-a-mill-1885.jpg                                                                  ,22
Impressionism/edgar-degas_study-for-the-fourteen-year-old-little-dancer-1881.jpg                                                      ,5
Symbolism/nicholas-roerich_himalayas-33.jpg                                                                                           ,14
Impressionism/camille-pissarro_sunset-1872.jpg                                                                                        ,2
Impressionism/pierre-auguste-renoir_seated-nude-combing-her-hair.jpg                                                                  ,17
Realism/vincent-van-gogh_lower-part-of-the-windmill-de-laakmolen-1882.jpg                                                             ,22
Impressionism/childe-hassam_duck-island-from-appledore.jpg                                                                            ,3
Symbolism/nicholas-roerich_suburgan-of-tashiding-1924.jpg                                                                             ,14
Impressionism/camille-pissarro_afternoon-sun-rouen-1896.jpg                                                                           ,2
Impressionism/pierre-auguste-renoir_the-rhone-and-the-seine.jpg                                                                       ,17
Romanticism/gustave-dore_the-portals-of-purgatory.jpg                                                                                 ,7
Northern_Renaissance/albrecht-durer_the-adoration-of-the-shepherds-1505.jpg                                                           ,0
Post_Impressionism/pyotr-konchalovsky_self-portrait-with-family.jpg                                                                   ,18
Art_Nouveau_Modern/raphael-kirchner_unknown-12.jpg                                                                                    ,19
Impressionism/childe-hassam_figures-in-sunlight.jpg                                                                                   ,3
Realism/vincent-van-gogh_self-portrait-1886.jpg                                                                                       ,22
Impressionism/edgar-degas_after-bathing-woman-drying-herself-2.jpg                                                                    ,5
Naive_Art_Primitivism/marc-chagall_in-the-night-1943.jpg                                                                              ,12
Romanticism/ivan-aivazovsky_rough-sea-1844.jpg                                                                                        ,9
Expressionism/martiros-saryan_fantasy-1904.jpg                                                                                        ,13
Realism/vincent-van-gogh_peasant-woman-head-7.jpg                                                                                     ,22
